station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 01:30:00+00:00,2025,4,13,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,11.3,17.89,8.83,98.96,59.43,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 01:45:00+00:00,2025,4,13,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,12.28,17.91,8.33,121.6,62.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 02:00:00+00:00,2025,4,13,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,13.98,17.57,7.7,131.99,52.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 02:15:00+00:00,2025,4,13,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,14.51,17.68,8.17,129.73,36.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 02:30:00+00:00,2025,4,13,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,15.26,17.55,7.78,123.92,33.57,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 02:45:00+00:00,2025,4,13,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,15.84,17.12,9.8,128.28,36.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 03:00:00+00:00,2025,4,13,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,16.39,17.4,9.85,140.69,43.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 03:15:00+00:00,2025,4,13,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,17.39,17.18,8.1,150.25,51.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 03:30:00+00:00,2025,4,13,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,17.61,17.16,7.75,138.27,52.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 03:45:00+00:00,2025,4,13,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,17.48,17.07,7.84,120.85,53.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 04:00:00+00:00,2025,4,13,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,19.84,17.11,7.39,108.1,47.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 04:15:00+00:00,2025,4,13,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,21.05,16.98,7.61,106.4,47.14,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 04:30:00+00:00,2025,4,13,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,23.55,16.41,7.68,107.47,47.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 04:45:00+00:00,2025,4,13,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,23.33,16.37,7.81,113.36,51.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 05:00:00+00:00,2025,4,13,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,24.68,15.64,7.7,121.31,60.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 05:15:00+00:00,2025,4,13,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,24.91,15.89,7.8,136.7,68.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 05:30:00+00:00,2025,4,13,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,25.47,15.77,7.84,151.15,82.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 05:45:00+00:00,2025,4,13,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.65,,,,25.64,16.05,7.16,159.9,90.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 06:00:00+00:00,2025,4,13,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,26.53,15.1,7.22,162.32,94.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 06:15:00+00:00,2025,4,13,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,28.31,15.01,7.98,160.06,95.56,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 06:30:00+00:00,2025,4,13,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.67,,,,29.37,14.99,8.62,169.02,96.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 06:45:00+00:00,2025,4,13,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,29.69,14.82,8.26,186.53,106.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 07:00:00+00:00,2025,4,13,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,29.39,14.81,8.08,213.71,118.34,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 07:15:00+00:00,2025,4,13,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,30.08,15.09,7.96,224.04,129.56,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 07:30:00+00:00,2025,4,13,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,30.01,14.62,8.31,220.78,123.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 07:45:00+00:00,2025,4,13,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,30.07,14.64,9.26,219.97,93.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 08:00:00+00:00,2025,4,13,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,29.96,15.16,9.7,250.36,88.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 08:15:00+00:00,2025,4,13,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,29.24,15.79,12.83,312.43,87.44,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 08:30:00+00:00,2025,4,13,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,28.68,16.06,16.38,344.17,92.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 08:45:00+00:00,2025,4,13,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,27.81,16.45,22.67,317.72,102.26,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 09:00:00+00:00,2025,4,13,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,27.24,16.69,23.32,273.11,95.43,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 09:15:00+00:00,2025,4,13,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,25.99,17.97,34.86,250.8,82.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 09:30:00+00:00,2025,4,13,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,24.89,18.52,44.51,241.16,84.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 09:45:00+00:00,2025,4,13,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,23.59,18.87,54.19,226.3,78.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 10:00:00+00:00,2025,4,13,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,22.12,18.33,66.39,219.32,83.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 10:15:00+00:00,2025,4,13,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,20.59,18.86,69.72,222.62,97.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 10:30:00+00:00,2025,4,13,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,19.39,18.82,61.11,233.04,108.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 10:45:00+00:00,2025,4,13,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,18.08,19.11,74.93,221.78,97.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 11:00:00+00:00,2025,4,13,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,16.74,19.14,74.58,196.71,78.59,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 11:15:00+00:00,2025,4,13,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,15.6,19.09,70.55,174.55,59.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 11:30:00+00:00,2025,4,13,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.71,,,,14.65,19.39,73.26,156.38,16.51,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 11:45:00+00:00,2025,4,13,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,14.13,19.12,79.41,135.23,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 12:00:00+00:00,2025,4,13,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.73,,,,13.17,19.49,81.45,127.0,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 12:15:00+00:00,2025,4,13,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,12.38,19.27,83.21,129.07,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 12:30:00+00:00,2025,4,13,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,11.59,19.46,79.34,140.7,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 12:45:00+00:00,2025,4,13,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,11.0,19.65,74.53,152.92,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 13:00:00+00:00,2025,4,13,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,10.6,19.42,73.01,142.48,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 13:15:00+00:00,2025,4,13,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,10.11,19.28,77.25,129.7,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 13:30:00+00:00,2025,4,13,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.67,,,,9.67,19.95,72.65,116.29,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 13:45:00+00:00,2025,4,13,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,9.75,20.15,63.84,108.23,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 14:00:00+00:00,2025,4,13,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.65,,,,9.56,20.01,67.47,96.58,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 14:15:00+00:00,2025,4,13,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,9.62,19.81,56.2,85.08,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 14:30:00+00:00,2025,4,13,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,10.04,19.04,61.04,78.41,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 14:45:00+00:00,2025,4,13,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,10.2,19.06,69.23,73.27,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 15:00:00+00:00,2025,4,13,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,10.38,18.71,75.61,69.55,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 15:15:00+00:00,2025,4,13,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,10.6,18.48,67.61,68.9,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 15:30:00+00:00,2025,4,13,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,10.58,18.41,69.15,78.49,5.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 15:45:00+00:00,2025,4,13,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,10.59,18.73,68.59,87.46,14.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 16:00:00+00:00,2025,4,13,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,10.75,19.04,63.57,89.69,8.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 16:15:00+00:00,2025,4,13,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,10.87,19.03,65.17,83.97,4.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 16:30:00+00:00,2025,4,13,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,10.22,19.27,70.91,85.4,9.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 16:45:00+00:00,2025,4,13,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,10.03,19.27,68.79,87.66,24.47,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 17:00:00+00:00,2025,4,13,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,9.12,19.16,78.51,83.54,23.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 17:15:00+00:00,2025,4,13,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,8.76,19.22,68.48,81.05,20.25,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 17:30:00+00:00,2025,4,13,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,8.47,19.56,66.83,82.21,18.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 17:45:00+00:00,2025,4,13,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,8.48,19.34,63.06,88.15,24.96,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 18:00:00+00:00,2025,4,13,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,8.4,19.39,61.5,91.73,29.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 18:15:00+00:00,2025,4,13,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,8.22,19.58,49.43,103.83,34.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 18:30:00+00:00,2025,4,13,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,8.19,19.78,41.21,116.09,35.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 18:45:00+00:00,2025,4,13,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,8.23,19.77,37.04,124.91,38.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 19:00:00+00:00,2025,4,13,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.65,,,,8.34,19.72,34.81,127.43,41.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 19:15:00+00:00,2025,4,13,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,8.45,19.62,32.14,127.65,46.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 19:30:00+00:00,2025,4,13,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.67,,,,8.63,19.61,23.27,125.57,43.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 19:45:00+00:00,2025,4,13,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,8.74,19.47,22.78,134.17,49.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 20:00:00+00:00,2025,4,13,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.71,,,,8.94,19.01,20.31,160.11,64.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 20:15:00+00:00,2025,4,13,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,9.51,19.0,12.73,194.79,78.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 20:30:00+00:00,2025,4,13,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,9.58,18.94,11.45,213.49,88.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 20:45:00+00:00,2025,4,13,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,9.87,18.31,10.97,224.62,83.26,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 21:00:00+00:00,2025,4,13,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,9.87,18.14,10.69,235.34,75.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 21:15:00+00:00,2025,4,13,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,9.92,18.03,13.27,252.58,72.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 21:30:00+00:00,2025,4,13,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,10.69,17.43,10.43,280.06,91.26,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 21:45:00+00:00,2025,4,13,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,11.02,17.27,10.22,279.79,101.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 22:00:00+00:00,2025,4,13,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,11.57,17.32,10.12,269.47,103.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 22:15:00+00:00,2025,4,13,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,12.71,18.46,10.73,266.16,91.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 22:30:00+00:00,2025,4,13,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,14.22,18.77,10.53,286.73,84.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 22:45:00+00:00,2025,4,13,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,15.72,18.65,11.77,296.23,82.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 23:00:00+00:00,2025,4,13,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.04,,,,17.13,17.99,12.96,294.13,75.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 23:15:00+00:00,2025,4,13,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.06,,,,18.39,17.62,13.17,278.13,68.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 23:30:00+00:00,2025,4,13,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.1,,,,19.53,17.52,12.56,259.09,54.68,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-13 23:45:00+00:00,2025,4,13,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.14,,,,20.87,17.29,12.43,245.49,49.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:00:00+00:00,2025,4,14,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.17,,,,22.78,16.43,12.56,240.54,43.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:15:00+00:00,2025,4,14,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.22,,,,24.35,16.14,12.24,236.85,37.26,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:30:00+00:00,2025,4,14,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.26,,,,26.46,14.28,14.03,249.73,41.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 00:45:00+00:00,2025,4,14,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.28,,,,27.67,14.41,13.34,288.99,68.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-14 01:00:00+00:00,2025,4,14,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.3,,,,29.18,14.1,11.82,340.81,98.56,,,
