station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 05:45:00+00:00,2024,1,28,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.5,,,,40.26,16.06,23.42,479.93,269.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 06:00:00+00:00,2024,1,28,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.46,,,,41.25,16.72,34.83,490.7,282.78,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 06:15:00+00:00,2024,1,28,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.43,,,,42.27,16.92,41.67,564.78,375.65,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 06:30:00+00:00,2024,1,28,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.36,,,,44.16,17.69,47.45,708.61,521.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 06:45:00+00:00,2024,1,28,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,46.04,18.54,30.75,815.03,703.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 07:00:00+00:00,2024,1,28,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.32,,,,46.89,20.57,18.24,868.57,750.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 07:15:00+00:00,2024,1,28,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.33,,,,47.63,19.49,23.85,754.81,695.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 07:30:00+00:00,2024,1,28,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.35,,,,48.37,19.27,26.77,573.36,512.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 07:45:00+00:00,2024,1,28,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.36,,,,48.06,19.2,27.82,463.14,325.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 08:00:00+00:00,2024,1,28,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.37,,,,47.58,19.31,28.54,463.96,271.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 08:15:00+00:00,2024,1,28,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.38,,,,47.99,19.2,25.67,480.0,273.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 08:30:00+00:00,2024,1,28,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.39,,,,48.53,19.52,28.62,503.61,290.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 08:45:00+00:00,2024,1,28,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.4,,,,48.74,19.94,30.5,522.92,323.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 09:00:00+00:00,2024,1,28,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,48.18,19.65,34.62,585.05,364.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 09:15:00+00:00,2024,1,28,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.4,,,,47.25,19.37,40.12,658.94,394.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 09:30:00+00:00,2024,1,28,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.4,,,,46.21,18.9,37.4,720.54,412.53,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 09:45:00+00:00,2024,1,28,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,45.6,18.61,34.34,739.0,424.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 10:00:00+00:00,2024,1,28,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,44.87,18.24,31.96,738.07,442.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 10:15:00+00:00,2024,1,28,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.41,,,,43.3,17.67,30.23,730.02,441.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 10:30:00+00:00,2024,1,28,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.42,,,,42.29,17.17,26.84,700.04,419.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 10:45:00+00:00,2024,1,28,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.45,,,,40.67,16.52,30.0,642.32,377.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 11:00:00+00:00,2024,1,28,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.47,,,,39.36,16.08,28.46,576.37,327.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 11:15:00+00:00,2024,1,28,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.48,,,,38.13,15.59,28.2,515.87,284.59,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 11:30:00+00:00,2024,1,28,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.49,,,,37.07,15.4,29.57,487.62,263.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 11:45:00+00:00,2024,1,28,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.5,,,,35.73,14.79,26.64,488.5,260.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 12:00:00+00:00,2024,1,28,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.51,,,,34.7,14.36,25.76,486.7,256.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 12:15:00+00:00,2024,1,28,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.54,,,,33.58,13.74,29.14,482.14,258.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 12:30:00+00:00,2024,1,28,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.55,,,,32.42,13.26,26.98,477.04,263.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 12:45:00+00:00,2024,1,28,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.56,,,,31.65,13.03,28.65,484.16,267.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 13:00:00+00:00,2024,1,28,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.57,,,,30.69,12.79,43.8,498.38,270.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 13:15:00+00:00,2024,1,28,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.58,,,,29.82,12.36,44.33,505.3,273.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 13:30:00+00:00,2024,1,28,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.59,,,,28.89,11.96,49.58,505.06,282.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 13:45:00+00:00,2024,1,28,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.6,,,,27.94,11.8,41.12,500.89,280.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 14:00:00+00:00,2024,1,28,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.61,,,,27.19,11.23,33.19,491.23,274.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 14:15:00+00:00,2024,1,28,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.62,,,,26.17,11.06,28.35,485.72,259.05,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 14:30:00+00:00,2024,1,28,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.64,,,,25.8,10.73,25.92,481.95,238.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 14:45:00+00:00,2024,1,28,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.66,,,,25.58,10.84,27.06,468.23,214.43,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 15:00:00+00:00,2024,1,28,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.66,,,,25.65,10.37,23.45,452.21,208.46,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 15:15:00+00:00,2024,1,28,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.67,,,,24.66,10.24,24.41,447.26,219.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 15:30:00+00:00,2024,1,28,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.69,,,,23.73,9.71,26.53,450.02,229.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 15:45:00+00:00,2024,1,28,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.7,,,,23.22,9.37,23.51,451.96,243.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 16:00:00+00:00,2024,1,28,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.7,,,,22.68,9.36,26.01,429.65,247.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 16:15:00+00:00,2024,1,28,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.72,,,,22.07,9.27,25.44,401.37,241.13,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 16:30:00+00:00,2024,1,28,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.74,,,,21.45,9.11,23.72,382.5,224.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 16:45:00+00:00,2024,1,28,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.76,,,,20.87,8.78,23.75,360.19,209.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 17:00:00+00:00,2024,1,28,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.76,,,,20.56,8.47,24.28,355.31,195.03,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 17:15:00+00:00,2024,1,28,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.78,,,,19.98,8.53,24.61,360.85,196.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 17:30:00+00:00,2024,1,28,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.78,,,,19.71,8.63,23.86,373.0,207.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 17:45:00+00:00,2024,1,28,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.79,,,,19.2,8.12,24.31,373.89,209.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 18:00:00+00:00,2024,1,28,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.8,,,,18.65,7.95,35.47,366.54,192.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 18:15:00+00:00,2024,1,28,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.81,,,,18.69,7.78,37.9,348.61,182.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 18:30:00+00:00,2024,1,28,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.82,,,,18.53,7.93,40.86,339.14,179.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 18:45:00+00:00,2024,1,28,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.83,,,,18.42,7.6,42.61,332.57,187.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 19:00:00+00:00,2024,1,28,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.83,,,,18.24,7.58,40.17,329.79,189.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 19:15:00+00:00,2024,1,28,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.84,,,,18.29,7.76,37.46,325.3,190.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 19:30:00+00:00,2024,1,28,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,17.94,7.58,36.24,316.43,173.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 19:45:00+00:00,2024,1,28,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.86,,,,17.86,7.47,39.52,318.85,169.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 20:00:00+00:00,2024,1,28,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.86,,,,17.86,7.43,36.63,335.9,171.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 20:15:00+00:00,2024,1,28,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,17.87,7.37,25.29,345.67,195.37,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 20:30:00+00:00,2024,1,28,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,17.94,7.24,27.33,354.33,215.92,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 20:45:00+00:00,2024,1,28,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,18.17,7.56,22.47,369.64,238.5,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 21:00:00+00:00,2024,1,28,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,18.54,7.56,22.87,409.14,272.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 21:15:00+00:00,2024,1,28,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,18.68,7.58,25.51,438.74,299.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 21:30:00+00:00,2024,1,28,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.85,,,,18.67,7.74,22.19,436.16,292.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 21:45:00+00:00,2024,1,28,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.86,,,,18.63,7.84,22.08,397.55,261.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 22:00:00+00:00,2024,1,28,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.87,,,,18.46,7.66,23.19,375.43,234.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 22:15:00+00:00,2024,1,28,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.87,,,,18.58,7.61,22.76,352.43,208.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 22:30:00+00:00,2024,1,28,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.88,,,,18.41,7.75,20.37,343.95,196.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 22:45:00+00:00,2024,1,28,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.89,,,,18.37,7.63,20.23,336.77,190.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 23:00:00+00:00,2024,1,28,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.89,,,,18.34,7.65,20.81,312.87,194.25,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 23:15:00+00:00,2024,1,28,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.89,,,,18.63,7.69,20.01,307.25,199.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 23:30:00+00:00,2024,1,28,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.89,,,,19.04,7.88,20.79,307.82,195.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-28 23:45:00+00:00,2024,1,28,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.9,,,,19.31,7.9,22.84,309.04,176.5,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 00:00:00+00:00,2024,1,29,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.91,,,,19.51,7.85,28.54,299.89,167.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 00:15:00+00:00,2024,1,29,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.92,,,,19.77,8.17,33.73,292.1,162.34,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 00:30:00+00:00,2024,1,29,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.93,,,,19.93,8.16,29.34,288.22,166.68,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 00:45:00+00:00,2024,1,29,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.94,,,,19.72,8.19,21.37,296.33,168.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 01:00:00+00:00,2024,1,29,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.95,,,,19.55,8.26,21.54,305.59,185.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 01:15:00+00:00,2024,1,29,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.97,,,,19.38,8.24,20.83,328.54,199.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 01:30:00+00:00,2024,1,29,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.98,,,,19.21,7.84,22.1,361.06,201.97,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 01:45:00+00:00,2024,1,29,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.0,,,,19.08,7.77,21.01,367.68,191.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 02:00:00+00:00,2024,1,29,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.01,,,,18.77,7.67,21.06,354.71,188.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 02:15:00+00:00,2024,1,29,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.01,,,,18.72,7.76,19.98,328.05,181.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 02:30:00+00:00,2024,1,29,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.02,,,,18.71,7.7,22.04,324.01,177.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 02:45:00+00:00,2024,1,29,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.04,,,,18.61,7.79,21.19,331.02,180.78,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 03:00:00+00:00,2024,1,29,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.05,,,,18.27,7.69,23.32,328.55,182.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 03:15:00+00:00,2024,1,29,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.06,,,,17.98,7.41,27.59,309.15,187.46,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 03:30:00+00:00,2024,1,29,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.07,,,,17.74,7.32,34.04,290.91,181.05,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 03:45:00+00:00,2024,1,29,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.07,,,,17.4,7.21,38.32,279.54,166.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 04:00:00+00:00,2024,1,29,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.08,,,,17.58,6.82,39.25,276.15,155.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 04:15:00+00:00,2024,1,29,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.09,,,,17.62,7.08,38.25,278.88,148.98,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 04:30:00+00:00,2024,1,29,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.11,,,,17.46,7.06,33.38,288.28,151.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 04:45:00+00:00,2024,1,29,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.12,,,,17.4,7.09,30.12,298.61,147.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 05:00:00+00:00,2024,1,29,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.12,,,,17.06,7.03,24.66,299.66,138.78,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-29 05:15:00+00:00,2024,1,29,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,2.13,,,,16.78,6.79,26.04,284.53,128.99,,,
