station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 19:00:00+00:00,2024,9,7,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,5.06,8.82,20.75,94.17,57.5,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 19:15:00+00:00,2024,9,7,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,4.94,8.92,17.2,84.9,65.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 19:30:00+00:00,2024,9,7,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,4.83,8.99,17.43,68.62,60.59,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 19:45:00+00:00,2024,9,7,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,4.86,8.86,18.48,59.69,50.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 20:00:00+00:00,2024,9,7,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,5.13,8.92,15.75,55.5,43.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 20:15:00+00:00,2024,9,7,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,4.96,9.28,13.5,53.71,49.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 20:30:00+00:00,2024,9,7,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,4.95,9.3,14.91,60.89,50.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 20:45:00+00:00,2024,9,7,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,5.16,9.26,15.66,69.9,54.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 21:00:00+00:00,2024,9,7,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,5.11,9.06,16.66,67.24,55.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 21:15:00+00:00,2024,9,7,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,5.11,8.81,15.95,56.99,60.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 21:30:00+00:00,2024,9,7,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,5.13,8.51,16.65,48.66,54.65,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 21:45:00+00:00,2024,9,7,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,4.84,8.41,19.76,36.83,55.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 22:00:00+00:00,2024,9,7,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,4.73,8.2,16.06,33.5,54.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 22:15:00+00:00,2024,9,7,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,4.46,8.25,14.57,46.42,50.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 22:30:00+00:00,2024,9,7,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,4.23,8.26,17.13,64.28,40.25,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 22:45:00+00:00,2024,9,7,22,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,4.08,8.17,15.83,69.06,31.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 23:00:00+00:00,2024,9,7,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,3.93,8.08,13.29,67.38,41.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 23:15:00+00:00,2024,9,7,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,3.62,8.35,16.08,65.92,48.84,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 23:30:00+00:00,2024,9,7,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,3.53,8.34,15.49,60.57,47.14,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-07 23:45:00+00:00,2024,9,7,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.99,,,,3.42,8.45,14.12,67.97,43.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:00:00+00:00,2024,9,8,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,3.29,8.44,13.6,71.6,40.35,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:15:00+00:00,2024,9,8,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,3.18,8.7,11.77,76.47,37.95,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:30:00+00:00,2024,9,8,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,3.23,8.52,12.49,72.12,36.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 00:45:00+00:00,2024,9,8,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.98,,,,3.04,8.75,13.93,78.32,43.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 01:00:00+00:00,2024,9,8,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,2.96,8.84,13.82,78.52,35.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 01:15:00+00:00,2024,9,8,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,2.77,8.84,13.46,79.06,26.53,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 01:30:00+00:00,2024,9,8,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,2.8,8.86,16.5,81.24,30.43,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 01:45:00+00:00,2024,9,8,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,2.83,8.78,13.53,90.73,38.61,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 02:00:00+00:00,2024,9,8,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,2.77,9.0,12.53,89.03,35.44,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 02:15:00+00:00,2024,9,8,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,3.12,8.78,15.06,86.79,30.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 02:30:00+00:00,2024,9,8,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.97,,,,3.37,8.83,15.37,92.12,36.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 02:45:00+00:00,2024,9,8,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,3.54,8.76,15.33,97.89,38.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 03:00:00+00:00,2024,9,8,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,3.67,8.74,24.1,99.02,43.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 03:15:00+00:00,2024,9,8,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,3.9,8.74,34.53,108.63,46.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 03:30:00+00:00,2024,9,8,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,3.98,8.72,41.5,116.74,52.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 03:45:00+00:00,2024,9,8,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,3.98,8.54,24.14,113.58,48.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 04:00:00+00:00,2024,9,8,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,3.87,8.73,19.26,96.73,47.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 04:15:00+00:00,2024,9,8,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,3.77,8.64,15.53,93.56,50.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 04:30:00+00:00,2024,9,8,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,3.76,8.73,14.36,101.74,58.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 04:45:00+00:00,2024,9,8,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,3.71,8.81,12.0,117.11,69.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 05:00:00+00:00,2024,9,8,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.95,,,,3.79,8.71,13.22,123.8,63.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 05:15:00+00:00,2024,9,8,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,3.78,8.69,13.98,106.26,54.74,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 05:30:00+00:00,2024,9,8,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,3.7,8.79,12.44,91.72,47.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 05:45:00+00:00,2024,9,8,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,3.83,8.83,11.23,86.84,50.03,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 06:00:00+00:00,2024,9,8,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,3.93,8.58,10.92,88.84,51.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 06:15:00+00:00,2024,9,8,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,4.08,8.44,11.73,81.8,48.17,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 06:30:00+00:00,2024,9,8,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,4.04,8.59,12.47,75.85,40.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 06:45:00+00:00,2024,9,8,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,4.07,8.69,12.96,75.29,35.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 07:00:00+00:00,2024,9,8,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,4.1,8.49,14.02,69.96,38.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 07:15:00+00:00,2024,9,8,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,3.8,8.75,13.12,68.93,37.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 07:30:00+00:00,2024,9,8,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,3.91,8.67,12.63,63.1,39.25,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 07:45:00+00:00,2024,9,8,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,3.92,8.72,13.99,65.48,37.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 08:00:00+00:00,2024,9,8,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,4.02,8.7,13.96,68.32,46.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 08:15:00+00:00,2024,9,8,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,4.14,8.76,12.76,77.47,41.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 08:30:00+00:00,2024,9,8,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,4.21,9.1,11.49,70.15,31.61,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 08:45:00+00:00,2024,9,8,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,4.48,8.87,10.79,70.53,17.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 09:00:00+00:00,2024,9,8,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,4.55,9.21,11.56,79.46,18.57,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 09:15:00+00:00,2024,9,8,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,4.68,9.2,11.53,93.62,25.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 09:30:00+00:00,2024,9,8,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.93,,,,4.74,9.26,14.04,85.7,21.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 09:45:00+00:00,2024,9,8,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.92,,,,4.62,9.33,15.07,84.05,18.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 10:00:00+00:00,2024,9,8,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,4.66,9.25,17.11,84.74,29.2,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 10:15:00+00:00,2024,9,8,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,4.73,9.2,17.92,95.28,45.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 10:30:00+00:00,2024,9,8,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,4.8,8.98,18.18,97.98,47.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 10:45:00+00:00,2024,9,8,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,4.59,9.11,20.24,99.96,43.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 11:00:00+00:00,2024,9,8,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,4.55,9.1,20.55,96.78,41.71,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 11:15:00+00:00,2024,9,8,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,4.31,9.22,20.91,92.42,48.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 11:30:00+00:00,2024,9,8,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.9,,,,4.28,9.16,22.72,82.67,53.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 11:45:00+00:00,2024,9,8,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,4.05,9.23,23.93,77.21,53.1,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 12:00:00+00:00,2024,9,8,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,4.04,9.05,24.8,82.38,57.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 12:15:00+00:00,2024,9,8,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,3.8,9.02,27.41,97.8,69.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 12:30:00+00:00,2024,9,8,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,3.67,9.02,24.73,114.5,72.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 12:45:00+00:00,2024,9,8,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,3.56,8.99,23.57,117.13,72.56,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 13:00:00+00:00,2024,9,8,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,3.44,9.08,22.85,114.98,70.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 13:15:00+00:00,2024,9,8,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,3.24,9.1,23.82,110.28,75.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 13:30:00+00:00,2024,9,8,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.31,8.98,24.76,109.58,69.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 13:45:00+00:00,2024,9,8,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.09,9.23,24.37,94.92,68.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 14:00:00+00:00,2024,9,8,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,2.96,9.26,23.38,88.01,59.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 14:15:00+00:00,2024,9,8,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.02,9.26,22.46,87.15,53.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 14:30:00+00:00,2024,9,8,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.0,9.29,24.06,97.85,58.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 14:45:00+00:00,2024,9,8,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,2.98,9.3,24.01,93.93,65.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 15:00:00+00:00,2024,9,8,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,2.93,9.37,24.27,89.48,69.09,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 15:15:00+00:00,2024,9,8,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,2.92,9.36,21.14,84.75,60.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 15:30:00+00:00,2024,9,8,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.85,,,,3.03,9.4,18.46,80.51,54.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 15:45:00+00:00,2024,9,8,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,3.22,9.21,19.27,70.39,52.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 16:00:00+00:00,2024,9,8,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.35,9.19,21.66,68.65,57.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 16:15:00+00:00,2024,9,8,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.46,9.09,22.83,73.74,72.13,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 16:30:00+00:00,2024,9,8,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,3.48,9.08,20.96,89.31,72.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 16:45:00+00:00,2024,9,8,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,3.48,9.07,19.43,97.48,68.93,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 17:00:00+00:00,2024,9,8,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.86,,,,3.43,9.12,20.35,93.34,65.21,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 17:15:00+00:00,2024,9,8,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.56,9.06,18.88,85.5,60.95,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 17:30:00+00:00,2024,9,8,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.66,8.99,17.95,81.8,50.43,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 17:45:00+00:00,2024,9,8,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.84,8.93,17.31,83.93,43.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 18:00:00+00:00,2024,9,8,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,3.79,9.05,17.83,83.72,40.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 18:15:00+00:00,2024,9,8,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.82,9.05,18.23,83.6,39.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-08 18:30:00+00:00,2024,9,8,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,3.69,9.19,19.12,81.04,44.66,,,
